る
る【流】
る【縷】
る
る
る【流／留】
る【屡】
る【瑠】
る【縷】
ル‐コック
ル‐コルビュジェ
ル‐シャトリエ
ル‐ナン
ル‐ノートル
ル‐ブラン
ルアド‐とう【ルアド島】
ルアハ‐こくりつこうえん【ルアハ国立公園】
ルアヒワ‐の‐いしもじ【ルアヒワの石文字】
ルアヒワ‐ペトログリフ
ルアペフ‐さん【ルアペフ山】
ルアンシャ
ルアンダ
ルアン‐ナムター
ルアン‐パバン
ルアン‐プラバン
ルアー
ルアー‐フィッシング
ル‐アーブル
るい【累】
るい【塁】
るい【誄】
るい【類】
ルイ
ルイ
るい【涙】
るい【累】
るい【塁〔壘〕】
るい【誄】
るい【類】
ティエール
アラゴン
アルチュセール
アームストロング
るい‐えき【涙液】
ベルリオーズ
るい‐えん【類苑】
るい‐えん【類縁】
るいおん‐ご【類音語】
るい‐か【累加】
るい‐か【累家】
るい‐か【誄歌】
るい‐か【類火】
るい‐か【類歌】
るいか‐きろく【累加記録】
るい‐かん【塁間】
るい‐がいねん【類概念】
累(るい)が及(およ)・ぶ
類(るい)がな・い
るい‐き【涙器】
るい‐き【類規】
るいきんぞく‐げんそ【類金属元素】
るいぎ‐ご【類義語】
るい‐く【類句】
るい‐けい【累計】
るい‐けい【類型】
るいけい‐がく【類型学】
るいけい‐てき【類型的】
るい‐げつ【累月】
るい‐げん【累減】
るいげん‐ぜい【累減税】
るいこうじ【類柑子】
るい‐こつ【涙骨】
るい‐こん【涙痕】
るい‐ご【類語】
クラビホ
るい‐さ【累差】
るい‐さい【累歳】
るい‐さい【塁砦／塁塞】
ルイサイト
るい‐さん【累算】
るい‐さん【類纂】
るいさん‐き【累算機／累算器】
るい‐ざ【累坐】
るい‐ざ【擂茶／磂茶／櫑茶】
ルイザグロスホロウィッツ‐しょう【ルイザグロスホロウィッツ賞】
ルイザ‐ミラー
オルコット
るい‐し【誄詞】
るい‐し【誄詩】
るい‐し【類誌】
るいし‐しつ【類脂質】
るい‐しち【累七】
るい‐しつ【類質】
るいしつ‐どうぞう【類質同像】
ルイシャム
るい‐しゅう【累囚】
るい‐しゅう【類集】
るい‐しょ【類書】
るい‐しょう【類焼】
るい‐しょうかん【涙小管】
