け
け【化】
け【日】
け【木】
け【毛】
け【仮】
け【気】
け【来】
け【卦】
け【怪／恠】
け【故】
け【食】
け【消】
け【笥】
け【罫】
け【褻】
け【異】
け
け【家】
け【化／仮／花／家／華】
け【気／希／稀】
け【怪／芥／懈】
け【袈】
け【懸】
こ【個／箇】
ケア
ケア
け‐あい【蹴合（い）】
ケアウホウ
け‐あがり【蹴上（が）り】
け‐あが・る【気上がる】
けあげ【蹴上】
け‐あげ【蹴上げ】
け‐あ・げる【蹴上げる】
け‐あし【毛足／毛脚】
け‐あ・し【気悪し】
ケア‐とう【ケア島】
け‐あな【毛穴／毛孔】
ケア‐ハウス
ケアヒアカベロ
ケアフェリー‐じょう【ケアフェリー城】
ケアフリー
ケア‐ホーム
ケア‐マネ
ケア‐マネージメント
ケア‐マネージャー
ケア‐マーク
ケアラケクア‐わん【ケアラケクア湾】
け‐あらし【毛嵐】
ケアララ‐とう【ケアララ島】
ケアラー
け‐ありたそう【毛有田草】
ケアレス‐ミス
ケア‐ワーカー
ケアンゴーム‐こくりつこうえん【ケアンゴーム国立公園】
ケアンズ
ケアンズ‐グループ
ケアード
けい【兄】
けい【刑】
けい【圭】
けい【系】
けい【京】
けい【径】
け‐い【怪異】
けい【奎】
けい【契】
けい【計】
けい【卿】
けい【桂】
けい【啓】
けい【敬】
けい【景】
けい【軽】
けい【罫】
けい【磬】
け‐い【褻居】
けい【蹊】
ケイ
ケイ
けい【兄】
けい【刑】
けい【圭】
けい【形】
けい【系】
けい【京／境／競】
けい【径〔徑〕】
けい【茎〔莖〕】
けい【係】
けい【勁】
けい【型】
けい【奎】
けい【契】
けい【炯】
けい【計】
けい【卿】
けい【恵〔惠〕】
けい【桂】
けい【珪】
けい【笄】
けい【荊】
けい【啓】
けい【掲】
けい【渓〔溪〕】
けい【経〔經〕】
けい【蛍〔螢〕】
けい【頃】
けい【敬】
けい【景】
けい【痙】
けい【軽〔輕〕】
けい【傾】
けい【携】
けい【継〔繼〕】
けい【罫】
けい【詣】
けい【閨】
けい【慶】
けい【慧】
けい【憬】
けい【稽】
けい【憩】
けい【頸】
けい【繋】
けい【瓊】
けい【警】
けい【鶏〔鷄〕】
けい【馨】
けい‐あい【恵愛】
けい‐あい【敬愛】
けいあい‐じ【景愛寺】
けいあい‐だいがく【敬愛大学】
けいあん【桂庵／慶庵／慶安】
けいあん【慶安】
けいあん‐ぐち【桂庵口】
けいあん‐げんじゅ【桂庵玄樹】
けいあんたいへいき【慶安太平記】
けいあん‐の‐おふれがき【慶安御触書】
けいあん‐の‐へん【慶安の変】
けい‐い【涇渭】
けい‐い【経緯】
けい‐い【敬畏】
けい‐い【敬意】
けい‐い【軽易】
けいい‐ぎ【経緯儀】
ケイ‐イ‐ケイ
けいい‐だい【経緯台】
けい‐いど【経緯度】
けい‐いりょう【軽衣料】
けい‐いん【京尹】
けい‐いん【契印】
けい‐う【恵雨】
けい‐う【軽雨】
けいうつ‐じょうたい【軽鬱状態】
けい‐うん【奎運】
けいうん【慶運】
けい‐うん【慶雲／景雲／卿雲】
けいうん【慶雲】
けい‐えい【形影】
けい‐えい【経営】
けい‐えい【継泳】
けい‐えい【警衛】
形影(けいえい)相弔(あいとむら)・う
形影(けいえい)相伴(あいともな)・う
けいえい‐かんり【経営管理】
けいえいかんりがく‐しゅうし【経営管理学修士】
けいえい‐がく【経営学】
けいえい‐きょうぎかい【経営協議会】
けいえい‐けいざいがく【経営経済学】
けいえい‐けん【経営権】
けいえい‐こうがく【経営工学】
けいえい‐さんか【経営参加】
けいえい‐しゃ【経営者】
けいえいしょとくあんてい‐たいさく【経営所得安定対策】
けいえい‐ダッシュボード【経営ダッシュボード】
けいえい‐とうごう【経営統合】
けいえい‐はたん【経営破綻】
けいえい‐ぶんせき【経営分析】
けい‐えき【軽液】
けいえん【桂園】
けい‐えん【敬遠】
けい‐えん【閨怨】
けい‐えん【瓊筵】
けいえんいっし【桂園一枝】
けい‐えんげき【軽演劇】
けいえん‐じだい【桂園時代】
