じ
じ【地】
じ【字】
じ【寺】
じ【次】
じ【児】
じ【持】
じ【柱】
じ【時】
じ【痔】
じ【辞】
じ【璽】
ジ
じ
じ【自】
じ
じ【箇】
じ【路／道】
じ【二】
じ【士／仕】
じ【示】
じ【地】
じ【字】
じ【寺】
じ【次】
じ【而】
じ【耳】
じ【自】
じ【似】
じ【児〔兒〕】
じ【事】
じ【侍】
じ【治】
じ【峙】
じ【恃】
じ【持】
じ【時】
じ【除】
じ【痔】
じ【滋】
じ【慈】
じ【辞〔辭〕】
じ【爾】
じ【磁】
じ【餌】
じ【璽】
フロイト
じ‐あ【次亜】
じ‐あい【地合（い）】
じ‐あい【自愛】
じ‐あい【時合（い）】
じ‐あい【慈愛】
ジア‐ウッダン
じあ‐えんそさん【次亜塩素酸】
じあえんそさん‐ソーダ【次亜塩素酸ソーダ】
じあえんそさん‐ナトリウム【次亜塩素酸ナトリウム】
じ‐あげ【地上げ／地揚げ】
マイヤベーア
じ‐あし【地足】
ジアス
ジアスターゼ
ジアステレオマー
ジアセチル
ジアセチルメタン
ジアセトン
ジアゼパム
ジアゼピン‐かん【ジアゼピン環】
ジアゾ‐か【ジアゾ化】
ジアゾ‐かごうぶつ【ジアゾ化合物】
ジアゾキシド
ジアゾ‐しゃしん【ジアゾ写真】
ジアゾニウム‐えん【ジアゾニウム塩】
ジアゾ‐はんのう【ジアゾ反応】
じ‐あたま【地頭】
じ‐あつ【地厚】
ジアテルミー
じ‐あまり【字余り】
じあまりじんせい【字余り人生】
ジアマンチーナ
じ‐あみ【地網】
じ‐あめ【地雨】
じ‐あらし【地嵐】
じありゅうさん‐ナトリウム【次亜硫酸ナトリウム】
じあ‐りんさん【次亜燐酸】
ジアルジア‐しょう【ジアルジア症】
じ‐あん【事案】
じあん【治安】
ジアン
じ‐い【示威】
じ‐い【字彙】
じい【字彙】
じ‐い【次位】
じ‐い【自慰】
じ‐い【事彙】
じ‐い【侍医】
じい【祖父／爺】
じ‐い【辞彙】
じ‐い【辞意】
じい
じい‐うんどう【示威運動】
じい‐が‐せ【爺が背】
じい‐が‐だけ【爺ヶ岳】
じ‐いき【地息】
じ‐いく【慈育】
じい‐さん【祖父さん／爺さん】
じ‐いしき【自意識】
じいしき‐かじょう【自意識過剰】
じ‐いしょう【地衣装】
じいじ
じい‐じい
じ‐いた【地板】
じい‐ちゃん【祖父ちゃん／爺ちゃん】
じいちゃん‐こ【祖父ちゃん子】
じ‐いと【地糸】
ジード
ジード
じ‐いぬ【地犬】
じい‐や【爺や】
じ‐いろ【地色】
じ‐いん【寺院】
じ‐いん【次韻】
じいん【次韻】
じ‐いん【自因】
じいん
じいん‐はっと【寺院法度】
じいん‐ぼち【寺院墓地】
じ‐う【時雨】
じ‐う【慈雨】
ジウ
じ‐うえ【地植え】
じ‐うけ【地請け】
じ‐うす【地薄】
じうた【地唄】
じ‐うた【地歌／地唄】
じ‐うた【地歌】
じ‐うたい【地謡】
じうたい‐かた【地謡方】
じうたい‐ざ【地謡座】
じうたい‐ぶし【地謡武士】
じうた‐まい【地歌舞】
時雨(じう)の化(か)
じ‐うん【自運】
じうん【似雲】
じ‐うん【時運】
じうん【慈雲】
ジェー
ジェー‐アイ
ジェー‐アイ‐アイ‐アイ
ジェー‐アイ‐アイ‐イー
ジェー‐アイ‐アイ‐ティー
ジェー‐アイ‐アール‐エー
ジェー‐アイ‐アール‐エー
ジェー‐アイ‐エス‐イー‐エー
ジェー‐アイ‐エス‐エス
ジェー‐アイ‐エス‐エフ
ジェー‐アイ‐エフ‐エー
ジェー‐アイ‐エム
ジェー‐アイ‐エム
ジェー‐アイ‐エル‐エス
ジェー‐アイ‐エー
ジェー‐アイ‐エー‐エー
ジェー‐アイ‐オー‐エー
ジェー‐アイ‐シー
ジェー‐アイ‐シー‐ピー‐エー
ジェー‐アイ‐ティー
ジェー‐アイ‐ティー‐エー
ジェーアイティー‐コンパイラー【JITコンパイラー】
ジェー‐アイ‐ディー‐ピー‐オー
ジェー‐アイ‐ピー‐エー
ジェー‐アドニ
ジェー‐アラート
ジェー‐アール
ジェーアール‐さんとうかいしゃ【JR三島会社】
ジェー‐アール‐アイ
ジェー‐アール‐アイ
ジェー‐アール‐アール‐シー
ジェー‐アール‐エヌ
ジェー‐アール‐エフ‐ユー
ジェー‐アール‐エー
ジェーアールエー‐そうけん【JRA総研】
ジェー‐アール‐シー
ジェー‐アール‐シー‐エス
ジェーアール‐そうけん【JR総研】
ジェー‐アール‐ティー‐ティー
ジェー‐アール‐ディー‐シー
ジェー‐イー‐アイ
ジェー‐イー‐イー‐エス
ジェーイーエフ‐スケール【JEFスケール】
ジェー‐イー‐エル‐イー‐エス
ジェー‐イー‐エー
ジェー‐イー‐シー
ジェー‐イー‐ジー‐エス
ジェー‐イー‐ティー
ジェー‐イー‐ピー‐エー
ジェー‐エー
ジェー‐エー
ジェーエー‐ぜんちゅう【JA全中】
ジェーエー‐ぜんのう【JA全農】
ジェー‐エッチ‐エフ
ジェーエー‐バンク【JAバンク】
ジェー‐エス
ジェー‐エス
ジェー‐エス‐アイ‐エム
ジェー‐エス‐アイ‐シー
ジェー‐エス‐アール‐イー
ジェー‐エス‐イー
ジェー‐エス‐イー‐エー
