た
た【手】
た【他】
た【田】
た【多】
た【咫】
た【為】
た【誰】
た
た
た
た【太】
た【他】
た【多】
た【汰】
たあ【他阿】
たあ
た‐あい【他愛】
たあい‐な・い【他愛無い】
タアオア
ター‐スーシー【大四喜】
た‐あそび【田遊び】
ターツ【塔子】
ターツァイ【塌菜】
た‐あみだぶつ【他阿弥陀仏】
た‐あるじ【田主】
た‐い【他意】
た‐い【田居】
たい【体】
たい【対】
たい【胎】
たい【苔】
たい【堆】
たい【隊】
たい【態】
たい【鯛】
タイ
タイ
たい
た・い
たい【袋】
たい【大／代／台】
たい【太】
たい【体〔體〕】
たい【対〔對〕】
たい【耐】
たい【帝／諦】
たい【待】
たい【怠】
たい【殆】
たい【胎】
たい【苔】
たい【退】
たい【帯〔帶〕】
たい【泰】
たい【堆】
たい【袋】
たい【逮】
たい【替】
たい【貸】
たい【隊】
たい【滞〔滯〕】
たい【腿】
たい【態】
たい【頽】
たい【黛】
たい【戴】
タイ‐カッブ
タイア
たい‐あたり【体当（た）り】
タイ‐アップ
タイアップ‐アド
たい‐あつ【耐圧】
たいあつ‐こく【耐圧殻】
たいあつ‐がま【耐圧釜】
たい‐あみ【鯛網】
たい‐あん【大安】
たい‐あん【対案】
たいあん‐きちじつ【大安吉日】
たい‐あんでん【大安殿】
たい‐い【大医】
たい‐い【大尉】
たい‐い【大意】
たい‐い【台位】
たい‐い【体位】
たい‐い【胎衣】
たい‐い【胎位】
たい‐い【退位】
たいい‐いじょう【胎位異常】
たい‐いき【帯域】
たいいき‐あっしゅく【帯域圧縮】
たいいき‐きせい【帯域規制】
たいいきじょきょ‐フィルター【帯域除去フィルター】
たいいき‐せいぎょ【帯域制御】
たいいき‐せいげん【帯域制限】
たいいきそし‐フィルター【帯域阻止フィルター】
たいいきつうか‐フィルター【帯域通過フィルター】
たいいき‐はば【帯域幅】
たいいき‐へんすう【大域変数】
たいいき‐ほしょう【帯域保証】
たいいき‐ほしょうがた【帯域保証型】
たいいき‐ゆうかいほう【帯域融解法】
たいいき‐ようゆうほう【帯域溶融法】
たい‐いく【体育】
たいいく‐かい【体育会】
たいいくかい‐けい【体育会系】
たいいく‐かん【体育館】
たいいく‐きょく【体育局】
たいいく‐ぎ【体育着】
たいいく‐ずわり【体育座り】
たいいく‐の‐ひ【体育の日】
たいいく‐ぼうし【体育帽子】
たい‐いつ【太一／泰一／太乙】
たいいつ‐せい【太一星】
たいいつ‐せん【太一占】
たいいのむすめ【大尉の娘】
たいい‐ほう【対位法】
たい‐いん【大隠】
たい‐いん【太陰】
たい‐いん【対飲】
たい‐いん【退院】
たい‐いん【退隠】
たい‐いん【隊員】
タイ‐イン
タイイン‐アド
たいいんきゅうふ‐とくやく【退院給付特約】
たいいん‐げつ【太陰月】
たいいん‐せい【耐陰性】
たいいんたいよう‐れき【太陰太陽暦】
たいいん‐ちょう【太陰潮】
たいいん‐ねん【太陰年】
大隠(たいいん)は市(いち)に隠る
たいいん‐ひょう【太陰表】
たいいん‐れき【太陰暦】
たい‐う【大雨】
たい‐うん【泰運】
たい‐うん【頽運】
だい‐え【大衣】
たい‐えい【退嬰】
だいえい【大永】
たいえい‐てき【退嬰的】
たいえき【太液】
たい‐えき【体液】
たい‐えき【退役】
たいえきせい‐めんえき【体液性免疫】
たいえき‐の‐ふよう【太液の芙蓉】
たいえっすい‐ていぼう【耐越水堤防】
たい‐えつ【大悦】
たい‐えん【退園】
たいえん‐れき【大衍暦】
タイエーキッタヤー
たい‐おう【対応】
たい‐おう【滞欧】
たいおう‐げんり【対応原理】
たい‐おとし【体落（と）し】
タイオハエ
たい‐おん【体温】
たいおんき【戴恩記】
たいおん‐けい【体温計】
たいおん‐ちょうせつ【体温調節】
たいか【大化】
たい‐か【大火】
たいか【大夏】
たい‐か【大家】
たい‐か【大過】
たい‐か【大廈】
たい‐か【大禍】
たい‐か【対価】
たい‐か【耐火】
たい‐か【退化】
たい‐か【帯化】
たい‐か【堆花】
たい‐か【袋果】
たい‐か【滞貨】
たい‐かい【大会】
たい‐かい【大海】
たい‐かい【大塊】
たい‐かい【台槐】
たい‐かい【退会】
たいかい‐きろく【大会記録】
大海(たいかい)の一粟(いちぞく)
大海(たいかい)の一滴
大海(たいかい)は芥(あくた)を択(えら)ばず
大海(たいかい)を手(て)で塞(せ)く
たいか‐きんゆう【滞貨金融】
たい‐かく【台閣】
たい‐かく【体格】
たい‐かく【対角】
たい‐かく【対格】
たいかく‐けんさ【体格検査】
たいかく‐しすう【体格指数】
たいかく‐してい【対角指定】
たいかく‐せん【対角線】
たいかくせん‐ぎょがんレンズ【対角線魚眼レンズ】
たいかけんちく‐ぶつ【耐火建築物】
たいか‐こうぞう【耐火構造】
たいか‐こうろう【大廈高楼】
たいか‐ざい【耐火材】
たいか‐ざいりょう【耐火材料】
たいかせいのう‐わりびき【耐火性能割引】
たいか‐ぜんだい【大化前代】
たいか‐ど【耐火度】
たいか‐にじゅういっかじょうようきゅう【対華二十一箇条要求】
たいか‐にち【大禍日】
たいか‐ねんど【耐火粘土】
たいか‐の‐かいしん【大化の改新】
大廈(たいか)の材(ざい)は一丘(いっきゅう)の木(き)にあらず
大廈(たいか)の顛(たお)れんとするは一木(いちぼく)の支(ささ)うる所(ところ)にあらず
たいか‐へき【耐火壁】
たいか‐ペイント【耐火ペイント】
たいか‐れんが【耐火煉瓦】
タイ‐カレー
たい‐かん【大汗】
たい‐かん【大旱】
たい‐かん【大官】
たい‐かん【大姦／大奸】
たい‐かん【大患】
たい‐かん【大観】
たい‐かん【大艦】
たい‐かん【大鑑】
たい‐かん【太監】
たい‐かん【台翰】
たい‐かん【台観】
たい‐かん【体幹】
たい‐かん【体感】
たい‐かん【対捍】
たい‐かん【対艦】
たい‐かん【耐寒】
たい‐かん【退官】
たい‐かん【貸館】
たい‐かん【諦観】
たい‐かん【戴冠】
たいかん‐おんど【体感温度】
たいかんきょほう‐しゅぎ【大艦巨砲主義】
たいかん‐しき【戴冠式】
たいかんしき【戴冠式】
たいかんしきミサ【戴冠式ミサ】
たいかん‐そくど【体感速度】
たいかん‐だんどうミサイル【対艦弾道ミサイル】
たいかん‐ちあん【体感治安】
たいかん‐の‐うんげい【大旱の雲霓】
大姦(たいかん)は忠(ちゅう)に似(に)たり
たいかん‐ミサイル【対艦ミサイル】
たいかんミサきょく【戴冠ミサ曲】
たいかん‐ゆうどうだん【対艦誘導弾】
たい‐が【大牙】
たい‐が【大河】
たいが【大雅】
たい‐が【大駕】
たい‐が【台駕】
たい‐が【胎芽】
タイガ
だい‐が【大我】
たい‐がい【大害】
たい‐がい【大概】
たい‐がい【体外】
たい‐がい【対外】
たいがいこく‐みんじさいばんけんほう【対外国民事裁判権法】
たいがい‐さいけん【対外債権】
たいがい‐さいむ【対外債務】
たいがいしき‐まくがたじんこうしんぱいそうち【体外式膜型人工心肺装置】
たいがい‐しさん【対外資産】
たいがいしさんふさい‐ざんだか【対外資産負債残高】
たいがい‐しゅけん【対外主権】
たいがいしょうげきはけっせきはさい‐りょうほう【体外衝撃波結石破砕療法】
たいがい‐しょうしゃ【体外照射】
たいがいしんだんよう‐いやくひん【体外診断用医薬品】
たいがい‐じゅせい【体外受精】
たいがい‐じゅんかん【体外循環】
たいがいじゅんかんしき‐しんぱいそせいほう【体外循環式心肺蘇生法】
たいがい‐じゅんさいむ【対外純債務】
たいがい‐じゅんしさん【対外純資産】
大概(たいがい)に◦する
たいがい‐ひばく【体外被曝】
たいがい‐ふさい【対外負債】
たい‐がく【大岳／大嶽】
たい‐がく【台岳】
たい‐がく【怠学】
たい‐がく【退学】
たいが‐しょうせつ【大河小説】
たい‐がため【体固め】
たいが‐ドラマ【大河ドラマ】
たいがのいってき【大河の一滴】
たい‐がん【大願】
たい‐がん【台顔】
たい‐がん【対岸】
たい‐がん【対顔】
たいがん‐じょうじゅ【大願成就】
対岸(たいがん)の火事
たいがんのかのじょ【対岸の彼女】
たいがん‐レンズ【対眼レンズ】
タイガー
タイガー‐ケーブ
タイガース
タイガー‐テンプル
タイガーバーム‐ガーデン
タイガー‐ヒル
タイガー‐フィッシュ
タイガー‐フォート
たい‐き【大気】
たいき【大気】
たい‐き【大器】
たいき【台記】
たい‐き【対機】
たい‐き【待機】
たい‐き【堆起】
たい‐き【隊旗】
たいき‐あつ【大気圧】
たいき‐おせん【大気汚染】
たいきおせん‐ぼうしほう【大気汚染防止法】
たいき‐おん【帯気音】
たいき‐かがく【大気化学】
たいき‐かがく【大気科学】
たいき‐かんりゅう【大気環流】
たいき‐がめん【待機画面】
たいききょうかい‐そう【大気境界層】
たいきけいこう‐ぼうえんきょう【大気蛍光望遠鏡】
たいき‐けん【大気圏】
たいきけん‐かくじっけん【大気圏核実験】
たいきけんない‐かくじっけん【大気圏内核実験】
たいき‐げんしょう【大気現象】
たいき‐こう【大気光】
たいき‐こうしょう【大気光象】
たいき‐ごうかくしゃ【待機合格者】
たいき‐さ【大気差】
たいき‐じ【待機児】
たいきじ‐しょうひでんりょく【待機時消費電力】
たいき‐じどう【待機児童】
たいき‐じゅうりょくは【大気重力波】
たいき‐じゅみょう【大気寿命】
たいき‐じんしょう【大気塵象】
たいき‐すいしょう【大気水象】
たいき‐せいどう【大気制動】
たいき‐せっぽう【対機説法】
たいき‐そくど【対気速度】
たいき‐だいじゅんかん【大気大循環】
たいき‐ダクト【大気ダクト】
たいきチェレンコフ‐ぼうえんきょう【大気チェレンコフ望遠鏡】
たいき‐ちょうせき【大気潮汐】
たいき‐でんき【大気電気】
たいき‐でんきしょう【大気電気象】
たいき‐でんりょく【待機電力】
たい‐きとう【戴季陶】
たいき‐ニュートリノ【大気ニュートリノ】
たいき‐ばんせい【大器晩成】
たいき‐ブレーキ【大気ブレーキ】
たい‐きゃく【対客】
たい‐きゃく【退却】
たいきゅう【大邱】
たい‐きゅう【耐久】
たい‐きゅう【待球】
たいきゅう‐きょうそう【耐久競走】
たいきゅう‐げんど【耐久限度】
たいきゅう‐ざい【耐久財】
たいきゅう‐しょうひざい【耐久消費財】
たいきゅう‐らん【耐久卵】
たいきゅう‐りょく【耐久力】
たい‐きょ【大挙】
たい‐きょ【太虚／大虚】
たい‐きょ【退去】
たい‐きょ【退居】
たい‐きょう【大饗】
たい‐きょう【体協】
たい‐きょう【胎教】
たい‐きょう【退京】
たい‐きょう【滞京】
たいきょう‐しょうきょう【大喬小喬】
たいきょう‐せんぷ【大教宣布】
たいきょ‐きょうせい【退去強制】
たい‐きょく【大曲】
たい‐きょく【大局】
たい‐きょく【太極】
たい‐きょく【対曲】
たい‐きょく【対局】
たい‐きょく【対極】
たい‐きょく【退局】
たいきょく‐かん【大局観】
たいきょく‐き【太極旗】
たいきょく‐けん【太極拳】
たいきょく‐ず【太極図】
たいきょくずせつ【太極図説】
たいきょしゅう【太虗集】
たいき‐らんりゅう【大気乱流】
たいき‐りょうほう【大気療法】
タイ‐きろく【タイ記録】
たい‐きん【大斤】
たい‐きん【大金】
たい‐きん【大禁】
たい‐きん【退勤】
たい‐ぎ【大義】
たい‐ぎ【大疑】
たい‐ぎ【大儀】
たいぎ【太祇】
たい‐ぎ【体技】
たいぎ‐ご【対義語】
大義(たいぎ)親(しん)を滅(めっ)す
大疑(たいぎ)は大悟(たいご)の基(もと)
たいぎ‐めいぶん【大義名分】
たいぎめいぶん‐ろん【大義名分論】
たい‐ぎゃく【大逆】
たいぎゃく‐ざい【大逆罪】
たいぎゃく‐じけん【大逆事件】
たいぎゃく‐むどう【大逆無道】
たい‐ぎょ【大魚】
たい‐ぎょ【大漁】
たい‐ぎょう【大業】
たい‐ぎょう【怠業】
たい‐ぎょう【戴顒】
