に
に【ニ】
に【二／弐】
に【土】
に【丹】
に【尼】
に【荷】
に【煮】
に【瓊】
に
に
に【似】
に【二】
に【尼】
に【弐〔貳〕】
ニア
ニア
に‐あい【似合（い）】
に‐あ・う【似合う】
に‐あがり【二上り】
にあがり‐しんない【二上り新内】
に‐あが・る【煮上（が）る】
に‐あげ【荷揚げ】
に‐あ・げる【煮上げる】
ニア‐こくりつこうえん【ニア国立公園】
ニアサ‐こ【ニアサ湖】
ニアサランド
に‐あし【荷足】
ニア‐シューメーカー
ニアス
ニアス‐とう【ニアス島】
ニア‐ソーリー
に‐あつかい【荷扱い】
ニア‐デス
ニア‐ビデオオンデマンド
ニア‐ピン
ニア‐フォール
ニア‐ミス
ニアムラギラ‐さん【ニアムラギラ山】
ニアメ
ニアラ
ニアレストネイバー‐ほう【ニアレストネイバー法】
ニアリー‐イコール
に‐あわし・い【似合（わ）しい】
に‐あわ・せる【煮合（わ）せる】
にあんちゃん
にい【新】
ニイカ‐こくりつこうえん【ニイカ国立公園】
にいかっぷ【新冠】
にいがた【新潟】
にいがた‐いりょうふくしだいがく【新潟医療福祉大学】
にいがた‐くうこう【新潟空港】
にいがた‐けいえいだいがく【新潟経営大学】
にいがた‐けん【新潟県】
にいがたけんささやまいせきしゅつど‐ふかばちがたどき【新潟県笹山遺跡出土深鉢形土器】
にいがたけんちゅうえつおき‐じしん【新潟県中越沖地震】
にいがたけんちゅうえつ‐じしん【新潟県中越地震】
にいがたけんりつ‐かんごだいがく【新潟県立看護大学】
にいがた‐けんりつだいがく【新潟県立大学】
にいがた‐こう【新潟港】
にいがた‐こうかだいがく【新潟工科大学】
にいがた‐こくさいじょうほうだいがく【新潟国際情報大学】
にいがた‐さんぎょうだいがく【新潟産業大学】
にいがた‐し【新潟市】
にいがたし‐すいぞくかん【新潟市水族館】
にいがた‐しょくりょうのうぎょうだいがく【新潟食料農業大学】
にいがた‐じしん【新潟地震】
にいがた‐せいりょうだいがく【新潟青陵大学】
にいがた‐だいがく【新潟大学】
にいがた‐へいや【新潟平野】
にいがた‐みなまたびょう【新潟水俣病】
にいがた‐やけやま【新潟焼山】
にいがた‐やっかだいがく【新潟薬科大学】
にいがた‐リハビリテーションだいがく【新潟リハビリテーション大学】
にいがた‐リハビリテーションだいがくいんだいがく【新潟リハビリテーション大学院大学】
にい‐くさ【新草】
にいぐわ‐まゆ【新桑繭】
にいぐわ‐まよ【新桑繭】
にい‐さきもり【新防人】
にい‐さま【兄様】
にい‐さん【兄さん】
にいざ【新座】
にいざ‐し【新座市】
に‐いし【丹石】
にい・し【新し】
にい‐しまもり【新島守】
にい‐じま【新島】
にいじま【新島】
にいじま‐くうこう【新島空港】
にいじま‐じょう【新島襄】
にいじま‐やえ【新島八重】
にいそうへんい‐へんちょう【二位相偏移変調】
にいたか‐やま【新高山】
にい‐たまくら【新手枕】
ニーチェぜんしゅう【ニーチェ全集】
ニイチェとにしじん【ニイチェと二詩人】
にいち‐スト【二・一スト】
にいち‐てんさく‐の‐ご【二一天作の五】
にい‐ちゃん【兄ちゃん】
にいつ【新津】
にいつ‐し【新津市】
にいつ‐ゆでん【新津油田】
にい‐づま【新妻】
にてんご‐じげん【二・五次元】
にいでんし‐ざっしゅ【二遺伝子雑種】
にい‐なえ【新嘗】
にい‐なめ【新嘗】
にいなめ‐さい【新嘗祭】
にいにい‐ぜみ【にいにい蝉】
ににろく‐じけん【二・二六事件】
にい‐の‐あま【二位尼】
ニイハウ‐とう【ニイハウ島】
ニーハオ【你好】
にい‐はだ【新肌】
にいはま【新居浜】
にいはま‐し【新居浜市】
にい‐ばり【新治／新墾】
にい‐ぼとけ【新仏】
にい‐ぼん【新盆】
にい‐まいり【新参り】
にい‐まくら【新枕】
にいまなび【新学】
にいまなびいけん【新学異見】
にいみ【新見】
にいみ‐こうりつだいがく【新見公立大学】
にいみ‐し【新見市】
にいみ‐なんきち【新美南吉】
にい‐むろ【新室】
にい‐も【新喪】
にい‐や【新家／新屋】
に‐よん‐ディー
によん‐ペンタンジオン【2,4-ペンタンジオン】
ニーラゴンゴ‐さん【ニーラゴンゴ山】
に‐いろ【丹色】
に‐いん【二院】
にいん‐クラブ【二院クラブ】
にいん‐せい【二院制】
イー‐イー
ニウアス‐しょとう【ニウアス諸島】
ニウアトプタプ‐とう【ニウアトプタプ島】
ニウアフォオウ‐とう【ニウアフォオウ島】
ニウエ
にうかわかみ‐じんじゃ【丹生川上神社】
にうかんしょうぶ‐じんじゃ【丹生官省符神社】
に‐うけ【荷受け】
にうけ‐にん【荷受け人】
に‐うごき【荷動き】
に‐うち【荷打ち】
にうつひめ‐じんじゃ【丹生都比売神社】
に‐うま【荷馬】
に‐うめ【煮梅】
に‐うり【煮売り】
にうり‐ざかや【煮売り酒屋】
にうり‐ぢゃや【煮売り茶屋】
にうり‐ぶね【煮売り船】
オルガンチノ
に‐え【二会】
にえ【沸／錵】
にえ【煮え】
にえ【贄／牲】
にえ‐あが・る【煮え上（が）る】
にえ‐い・る【にえ入る】
にえうみ‐の‐しんじ【贄海の神事】
ニエオ
にえ‐かえ・る【煮え返る】
にえ‐かげん【煮え加減】
にえきら◦ない【煮え切らない】
にえくり‐かえ・る【煮え繰り返る】
にえ‐こぼ・れる【煮え零れる】
にえ‐こ・む【にえ込む】
にえさ
にえ・す【饗す】
にえ‐たぎ・る【煮え滾る】
にえ‐た・つ【煮え立つ】
にえ‐どの【贄殿】
にえ‐ばな【煮え花／煮え端】
にえ‐びと【贄人】
ニエプス
にえもん‐じま【仁右衛門島】
にえ‐ゆ【煮え湯】
煮(に)え湯(ゆ)を飲(の)ま・す
に・える【煮える】
ニエレレ
にえんか‐プロピレン【二塩化プロピレン】
