さ
さ【左】
さ【矢／箭】
さ【些】
さ【差】
さ【紗】
さ【梭】
さ
さ【然】
さ
さ
さ
さ
さ【狭／小】
さ【叉】
さ【左】
さ【再】
さ【些】
さ【佐】
さ【作】
さ【沙】
さ【査】
さ【砂】
さ【茶】
さ【唆】
さ【娑】
さ【差】
さ【紗】
さ【詐】
さ【嗟】
さ【嵯】
さ【裟】
さ【瑣】
さ【瑳】
さ【蹉】
さ【鎖】
さあ
さあ‐さあ
さあたあ‐あんだぎい
サアダーバード‐きゅうでん【サアダーバード宮殿】
サアチラ
さあっ‐と
さあつ‐けい【差圧計】
サーディー‐びょう【サーディー廟】
さあという時
さ‐あや【紗綾】
さ‐あらぬ【然有らぬ】
然(さ)有・り
さ‐あん【蓑庵】
さい【才】
さい【妻】
さい【采／賽】
さ‐い【差異／差違】
さい【斎】
さい【細】
さい【菜】
さい【犀】
さい【犀】
さい【債】
さい【鉏】
さい【際】
さい【蔡】
さい
さい【最】
さい【再】
さい【歳】
さい【才】
さい【切】
さい【再】
さい【西／斉】
さい【材／財】
さい【災】
さい【妻】
さい【采】
さい【哉】
さい【柴】
さい【洒】
さい【砕〔碎〕】
さい【宰】
さい【栽】
さい【殺】
さい【砦】
さい【豺】
さい【彩】
さい【採】
さい【済〔濟〕】
さい【猜】
さい【祭】
さい【斎〔齋〕】
さい【細】
さい【菜】
さい【最】
さい【犀】
さい【裁】
さい【債】
さい【催】
さい【塞】
さい【歳】
さい【載】
さい【摧】
さい【際】
さい【賽】
サイヤング‐しょう【サイヤング賞】
さい‐あい【最愛】
さい‐あく【最悪】
サイアザイド
サイアミン
サイアミーズ
サイアム‐スクエア
サイアム‐センター
サイアム‐ディスカバリー
サイアム‐パラゴン
さいアラーム‐きのう【再アラーム機能】
さい‐あん【再案】
サイアー
さい‐い【災異】
さい‐い【彩衣／綵衣】
さい‐いき【西域】
さいい‐せつ【災異説】
さい‐いん【斎院】
さいいん‐ざい【催淫剤】
さい‐インストール【再インストール】
さいいん‐の‐みかど【西院の帝】
さい‐う【細雨】
さい‐うよく【最右翼】
さい‐うん【彩雲】
さい‐え【斎会】
さい‐えい【才英／才穎】
さい‐えい【再映】
さい‐えい【細纓】
さい‐えき【歳役】
さい‐エネ【再エネ】
さいエネ‐とくそほう【再エネ特措法】
さいエネ‐ふかきん【再エネ賦課金】
さい‐えん【才媛】
さい‐えん【再演】
さい‐えん【再縁】
さい‐えん【菜園】
さい‐えん【臍炎】
サイエンス
サイエンス
サイエンス‐カフェ
サイエンス‐フィクション
エス‐ビー‐ティー
サイエンティスト
サイエンティフィック
サイエントメトリー
さい‐おう【再応／再往】
さい‐おう【災殃】
さい‐おう【斎王】
さい‐おう【最奥】
さい‐おう【塞翁】
塞翁(さいおう)が馬(うま)
サイオプ
さい‐おん【蔡温】
さいおんじ【西園寺】
さいおんじ‐きんもち【西園寺公望】
さい‐か【才華】
さい‐か【再嫁】
さい‐か【西下】
さい‐か【災禍】
さい‐か【採火】
さい‐か【細瑕】
さい‐か【最下】
さい‐か【裁可】
さい‐か【載貨】
さい‐か【綵花】
さいか【雑賀】
さい‐かい【再会】
さいかい【再会】
さい‐かい【再開】
さい‐かい【西海】
さいかい【西海】
さい‐かい【採貝】
さい‐かい【斎戒】
さい‐かい【最下位】
さい‐かい【際会】
さい‐かい【崔嵬】
さいかいげんしりょくはつでんしょ【西海原子力発電所】
さいかい‐こくりつこうえん【西海国立公園】
さいかい‐し【西海市】
さいか‐いっき【雑賀一揆】
さいかい‐どう【西海道】
さい‐かいはつ【再開発】
さいかい‐もくよく【斎戒沐浴】
さいか‐う【催花雨】
さい‐かえ・る【再返る】
さいか‐きっすいせん【載貨喫水線】
さい‐かく【才覚】
さいかく【西鶴】
さい‐かく【犀角】
さい‐がく【才学】
さいかくいちだいおんな【西鶴一代女】
さいかくおおやかず【西鶴大矢数】
さいかくおきみやげ【西鶴置土産】
さいかくおりどめ【西鶴織留】
さいかくしょこくばなし【西鶴諸国ばなし】
さいかく‐ち【最確値】
さいかく‐の‐おび【犀角の帯】
サイカシン
さいかじゅうりょう‐トンすう【載貨重量トン数】
さいかち【皂莢】
さいかち‐むし【皂莢虫】
さい‐かん【才幹】
さい‐かん【再刊】
さい‐かん【災旱】
さい‐かん【災患】
さい‐かん【彩管】
さい‐かん【祭官】
さい‐かん【斎館】
さい‐かん【菜館】
さい‐かん【歳寒】
さいかん‐さんゆう【歳寒三友】
さいかん‐せんりょ【歳寒仙侶】
さいかん‐にが【歳寒二雅】
さいかん‐にゆう【歳寒二友】
歳寒(さいかん)の三友(さんゆう)
歳寒(さいかん)の松柏(しょうはく)
さい‐が【催芽】
サイガ
さい‐がい【災害】
さい‐がい【塞外】
さい‐がい【際涯】
さい‐がい【鰓蓋】
さいがいいりょう‐コーディネーター【災害医療コーディネーター】
さいがいえんご‐しきん【災害援護資金】
さい‐がいかく【最外殻】
さいがいかく‐でんし【最外殻電子】
さいがい‐かんれんし【災害関連死】
さいがい‐きけんくいき【災害危険区域】
さいがいきゅうじょ‐ききん【災害救助基金】
さいがいきゅうじょ‐けん【災害救助犬】
さいがいきゅうじょ‐ほう【災害救助法】
さいがいきょうさいきゅうふ‐せいど【災害共済給付制度】
さいがいきょてん‐びょういん【災害拠点病院】
さいがい‐こうえいじゅうたく【災害公営住宅】
さいがいしょうがい‐みまいきん【災害障害見舞金】
さいがい‐しょく【災害食】
さいがいじけんこうききかんりしえん‐チーム【災害時健康危機管理支援チーム】
さいがいじとういつ‐エスエスアイディー【災害時統一SSID】
さいがい‐じゃくしゃ【災害弱者】
さいがいじょうきょう‐ようやくシステム【災害状況要約システム】
さいがいじょうほう‐ハブ【災害情報ハブ】
さいがいじ‐ようえんごしゃ【災害時要援護者】
さいがいじようえんごしゃ‐めいぼ【災害時要援護者名簿】
さいがいたいおう‐しょくひん【災害対応食品】
さいがいたいさく‐きほんほう【災害対策基本法】
さいがい‐ちょういきん【災害弔慰金】
さいがい‐でんしかく【最外電子殻】
さいがいにゅういん‐とくやく【災害入院特約】
さいがいはいきぶつしょり‐とくべつそちほう【災害廃棄物処理特別措置法】
さいがい‐はけん【災害派遣】
さいがいはけん‐いりょうチーム【災害派遣医療チーム】
さいがいはけん‐かいごチーム【災害派遣介護チーム】
さいがいはけん‐せいしんいりょうチーム【災害派遣精神医療チーム】
さいがいはけん‐ふくしチーム【災害派遣福祉チーム】
さいがいはっせい‐じょうほう【災害発生情報】
さいがいふっきゅう‐かしつけ【災害復旧貸付】
さいがいふっこう‐じゅうたく【災害復興住宅】
さいがいふっこう‐じゅうたくゆうし【災害復興住宅融資】
さいがい‐ほしょう【災害補償】
さいがいマネージメント‐そうかつしえんいん【災害マネージメント総括支援員】
さいがいよう‐でんごんダイヤル【災害用伝言ダイヤル】
さいがいよう‐でんごんばん【災害用伝言板】
さいがいよう‐ブロードバンドでんごんばん【災害用ブロードバンド伝言板】
さいがい‐よそうず【災害予想図】
さいがいわりまし‐とくやく【災害割（り）増し特約】
さい‐がわ【犀川】
さい‐き【才気】
さい‐き【才器】
さい‐き【再帰】
さい‐き【再起】
さいき【佐伯】
さい‐き【猜忌】
さい‐き【祭器】
さい‐き【債鬼】
さい‐きか【再帰化】
さいきか‐てんねんガス【再気化天然ガス】
さい‐きかんし【細気管支】
さいきかんし‐えん【細気管支炎】
さいき‐かんすう【再帰関数】
さいき‐かんぱつ【才気煥発】
さいきがた‐ニューラルネットワーク【再帰型ニューラルネットワーク】
さいき‐けいこう【再帰蛍光】
さいきけい‐せい【催奇形性】
さいき‐し【佐伯市】
さいき‐せい【再帰性】
さいき‐せい【催奇性】
さいきせい‐はんしゃざい【再帰性反射材】
さいき‐だいめいし【再帰代名詞】
サイキック
サイキックス
さいき‐とうべえ【細木藤兵衛】
さい‐きどう【再起動】
さいき‐どうし【再帰動詞】
さいき‐はんしゃざい【再帰反射材】
さいき‐ばし・る【才気走る】
さいき‐プログラム【再帰プログラム】
さいきゃく‐るい【鰓脚類】
さい‐きゅう【鰓弓】
