い
い【イ】
い【五】
い【五十】
い【井】
い【亥】
い【夷】
い【衣】
い【医】
い【居】
い【威】
い【胃】
い【胆】
い【帷】
い【猪／豬】
い【異】
い【移】
い【偉】
い【堰】
い【寝】
い【意】
い【蜘糸】
い【彝】
い【藺】
い【汝】
い
い
い【斎】
い【位】
い【已】
い【以】
い【伊】
い【夷】
い【衣】
い【位】
い【囲〔圍〕】
い【医〔醫〕】
い【依】
い【委】
い【怡】
い【易】
い【威】
い【為〔爲〕】
い【畏】
い【胃】
い【韋】
い【唯】
い【尉】
い【帷】
い【惟】
い【異】
い【痍】
い【移】
い【偉】
い【椅】
い【萎】
い【彙】
い【意】
い【違】
い【維】
い【慰】
い【蝟】
い【遺】
い【緯】
い【縊】
イア
イア
イヤ‐カフ
イヤ‐クリップ
イヤ‐フック
イヤ‐モニター
い‐あい【居合】
い‐あい【遺愛】
いあい‐ごし【居合腰】
いあい‐じ【遺愛寺】
いあい‐ぬき【居合抜き】
イアエステ
い‐あお【位襖】
イアオけいこく‐しゅうりつこうえん【イアオ渓谷州立公園】
い‐あか・す【居明かす】
い‐あき【居空き】
い‐あく【帷幄】
いあく‐じょうそう【帷幄上奏】
帷幄(いあく)に参(さん)・ずる
いあく‐の‐しん【帷幄の臣】
イアソン
イアタ
い‐あつ【威圧】
いあつ‐てき【威圧的】
いあつてき‐そしょう【威圧的訴訟】
い‐あ・てる【射当てる／射中てる】
い‐アトニー【胃アトニー】
クセナキス
イアペトゥス
イヤ‐モニ
イアリソス
威(い)ありて猛(たけ)からず
イアリング
い‐あわ・す【居合（わ）す】
い‐あわ・せる【居合（わ）せる】
い‐あん【慰安】
イアン‐コード
ゴンチャロフ
い‐あんじん【異安心】
いあん‐ふ【慰安婦】
イアーゴ
イアース
いい【井伊】
い‐い【依違】
いい【飯】
いい【楲】
い‐い【遺意】
いい【謂】
い・い【好い／善い／良い】
い‐い【依依】
い‐い【委蛇】
い‐い【怡怡】
い‐い【易易】
い‐い【唯唯】
いい‐あい【言（い）合い】
いい‐あ・う【言（い）合う】
いい‐あつか・う【言ひ扱ふ】
いい‐あつ・む【言ひ集む】
いい‐あ・てる【言（い）当てる】
いい‐あやま・る【言（い）誤る】
いい‐あらそい【言（い）争い】
いい‐あらそ・う【言（い）争う】
いい‐あらわ・す【言（い）表す／言い顕す】
いい‐あり・く【言ひ歩く】
いい‐ある・く【言（い）歩く】
いい‐あわ・す【言（い）合（わ）す】
いい‐あわ・せる【言（い）合（わ）せる】
いい‐い・ず【言ひ出づ】
いい‐いだ・す【言ひ出だす】
いい‐いれ【言ひ入れ】
いい‐い・れる【言（い）入れる】
いい‐うまや【飯駅】
いいえ
言(い)い得(え)て妙(みょう)
いいおか‐の‐すけごろう【飯岡助五郎】
いい‐おき【言（い）置き】
いい‐お・く【言（い）置く】
いい‐おく・る【言（い）送る】
いい‐おく・れる【言（い）遅れる】
いい‐おこ・す【言ひ遣す】
いいお‐そうぎ【飯尾宗祇】
いい‐おち【言ひ落ち】
いい‐おと・す【言（い）落（と）す】
いい‐およ・ぶ【言（い）及ぶ】
いい‐かえ【言（い）換え／言（い）替え】
いい‐かえ・す【言（い）返す】
いい‐か・える【言（い）換える／言（い）替える】
いい‐かお【好い顔】
