ろ
ろ【ロ】
ろ【炉】
ろ【絽】
ろ【漏】
ろ【魯】
ろ【廬】
ろ【櫓／艪】
ろ【艫】
ろ【驢】
ろ
ろ
ろ
ろ【呂】
ろ【炉〔爐〕】
ろ【鹵】
ろ【賂】
ろ【路】
ろ【魯】
ろ【濾】
ろ【櫓】
ろ【蘆】
ろ【露】
ろ【鷺】
ろ‐あく【露悪】
ろ‐あし【櫓脚／艪脚】
ロアタン‐とう【ロアタン島】
ロアッソ‐くまもと【ロアッソ熊本】
ろ‐あな【炉穴】
ロアヨーテ‐しょとう【ロアヨーテ諸島】
ダール
ロアン‐きゅう【ロアン宮】
ロアンゴ‐こくりつこうえん【ロアンゴ国立公園】
ロアンダ
ローワー‐ケース
アムンゼン
ロアール‐がわ【ロアール川】
ロアール‐けいこく【ロアール渓谷】
ロイヤリティー‐しょとう【ロイヤリティー諸島】
ロイ‐エット
ロイオス‐きょうかい【ロイオス教会】
ロイカーバート
ロイコトリエン
ロイコマイシン
ロイシン
アール‐オー‐アイ‐エス
ロイスダール
ロイスディーツ‐しょうこうぐん【ロイス・ディーツ症候群】
ロイズ
ロイター
ロイター‐しすう【ロイター指数】
ロイター‐ばん【ロイター板】
ロイッテ
ロイド
ロイド‐ジョージ
ロイドのぎゅうにゅうや【ロイドの牛乳屋】
ようじんむよう【要心無用】
ロイド‐めがね【ロイド眼鏡】
ハロッド
ロイヒリン
ロイブ
ロイマタしゅちょう‐の‐りょうち【ロイマタ首長の領地】
ロイマチス
ロイヤラクチン
ロイヤリティー‐フリー
ロイヤリティー
ロイヤリティー
ロイヤル
ロイヤル‐アカデミー
ロイヤル‐アゼール
ロイヤル‐ウエディング
ロイヤル‐クレセント
ロイヤル‐こ【ロイヤル湖】
ロイヤル‐こくりつこうえん【ロイヤル国立公園】
ロイヤル‐コペンハーゲン
ロイヤルゴージ‐ブリッジ
ロイヤル‐ゼリー
ロイヤル‐ソサエティー
ロイヤルティー
ロイヤルティー
ロイヤル‐ディーサイド
ロイヤルとう‐こくりつこうえん【ロイヤル島国立公園】
ロイヤル‐パビリオン
ロイヤル‐ファミリー
ロイヤル‐ベビー
ロイヤル‐ボックス
ロイヤル‐マイル
ロイヤルマナス‐こくりつこうえん【ロイヤルマナス国立公園】
ロイヤル‐レミントンスパ
ロイヤル‐ワラント
ロイヤー
ろ‐いろ【蝋色／呂色】
ろいろ‐うるし【蝋色漆】
ろいろ‐ざや【蝋色鞘】
ろいろ‐ぬり【蝋色塗（り）】
ロイン
ろう【老】
ろう【労】
ろう【牢】
ろう【郎】
ろう【陋】
ろう【婁】
ろう【廊】
ろう【楼】
ろう【蝋】
ろう【﨟】
ろう【臘】
ろう【隴】
ろう【聾】
ろう【鑞】
ろう
ろう【老】
ろう【労〔勞〕】
ろう【弄】
ろう【牢】
ろう【良／糧】
ろう【郎】
ろう【陋】
ろう【朗】
ろう【浪】
ろう【狼】
ろう【廊】
ろう【楼〔樓〕】
ろう【漏】
ろう【蝋】
ろう【壟】
ろう【臘】
ろう【朧】
ろう【露】
ろう【籠】
ロー
ろう‐あ【聾唖】
ろうあ‐がっこう【聾唖学校】
ろう‐あらため【牢改め】
ろうあん‐じ【滝安寺】
ろう‐い【老医】
ろう‐いつ【労逸】
ろう‐いろ【蝋色】
ろう‐いん【狼咽】
ローイング
ろう‐う【老嫗】
ろう‐えい【朗詠】
ろう‐えい【漏洩／漏泄】
ろうえい‐じそく【漏洩磁束】
ろうえい‐どうじくケーブル【漏洩同軸ケーブル】
ろうえい‐ほけん【漏洩保険】
ろう‐えき【労役】
ろうえき‐じょう【労役場】
ろう‐えん【狼煙／狼烟】
ロー‐エンド
ろう‐おう【老王】
ろう‐おう【老翁】
ろう‐おう【老媼】
ろう‐おう【老鶯】
労(ろう)多(おお)くして功(こう)少(すく)なし
ろう‐おく【陋屋】
ろう‐おく【漏屋】
ろう‐おん【労音】
ろう‐か【老化】
ろう‐か【弄火】
ろう‐か【弄花】
ろう‐か【浪華】
ろう‐か【狼火】
ろう‐か【廊下】
ろう‐かい【老獪】
ろう‐かい【浪界】
ろうかい‐さぎょう【撈海作業】
ろう‐かきょう【老華僑】
ろう‐かく【浪客】
ろう‐かく【楼閣】
ろうか‐げんしょう【老化現象】
ろう‐かつ【老猾】
ろうか‐つづき【廊下続き】
ろうか‐づたい【廊下伝い】
ろうか‐とんび【廊下鳶】
ろうか‐ばし【廊下橋】
ろう‐かん【老漢】
ろう‐かん【琅玕】
ろうかん【琅玕】
ろう‐かん【楼観】
ろう‐かん【蝋管】
ろう‐かん【瘻管】
ローカーボ‐ダイエット
ろう‐が【弄瓦】
ろう‐が【蝋画】
ろう‐がい【老害】
ろう‐がい【労咳／癆痎】
ろうがき‐ぞめ【蝋描（き）染（め）】
ろう‐がた【蝋型】
ろう‐がっこう【聾学校】
ろうが‐の‐よろこび【弄瓦の喜び】
ろう‐がみ【蝋紙】
ろう‐がわ・し【乱がはし】
ろう‐がん【老眼】
ろう‐がん【老顔】
ろう‐がん【弄丸】
ろうがん‐きょう【老眼鏡】
ろう‐き【老耆】
ろう‐き【老騏／老驥】
ろう‐き【牢記】
ろう‐き【癆気】
ろうき‐しょ【労基署】
老驥(ろうき)千里(せんり)を思(おも)う
ろうき‐ほう【労基法】
ろう‐きゃく【老脚】
ろう‐きゅう【老朽】
ろう‐きゅう【籠球】
ろうきゅう‐か【老朽化】
ろう‐きょ【陋居】
ろう‐きょ【籠居】
ろう‐きょう【老境】
ろう‐きょう【労協】
ろう‐きょう【陋狭】
ろう‐きょく【浪曲】
ろうきょくしあさひまるのはなし【浪曲師朝日丸の話】
老驥(ろうき)櫪(れき)に伏(ふ)するも志(こころざし)は千里(せんり)にあり
ろう‐きん【労金】
ろうきん‐れん【労金連】
ろう‐ぎ【老妓】
ろう‐ぎ【螻蟻】
ろう‐ぎく【老菊】
ろうぎしょう【老妓抄】
ろう‐ぎょ【撈魚】
ろう‐ぎん【労銀】
ろう‐ぎん【朗吟】
ろう‐く【老躯】
ろう‐く【労苦】
ろう‐く【僂佝】
ろう‐くつ【老屈】
ろうくつ‐しょう【蝋屈症】
ろう‐くみ【労組】
ろうくみ‐ほう【労組法】
ろう‐くん【老君】
ろう‐くん【郎君】
ろうぐんそう【老軍曹】
ろう‐けい【老兄】
ろう‐けい【朗景】
ろう‐けち【﨟纈／蝋纈】
ろう‐けつ【﨟纈／蝋纈】
ろうけつ‐ぞめ【﨟纈染（め）】
ろう‐けん【老犬】
ろう‐けん【老健】
ろう‐けん【陋見】
ろう‐げ【労気】
ろう‐げつ【朗月】
ろう‐げつ【臘月】
ろう‐げつ【朧月】
ろうげ‐ぼう【狼牙棒】
ろう‐げん【弄言】
ろう‐こ【狼虎】
ろう‐こ【楼鼓】
ろう‐こ【漏壺】
ろう‐こ【漏鼓】
ろう‐こ【螻蛄】
ろう‐こ【牢乎】
ろう‐こ【牢固】
ろう‐こう【老公】
ろう‐こう【老功】
ろう‐こう【老巧】
ろう‐こう【陋巷】
ろう‐こう【瘻孔】
ろう‐こく【漏告】
ろう‐こく【漏刻／漏剋】
ろう‐こく【鏤刻】
ろうこく‐はかせ【漏刻博士】
ろう‐こつ【老骨】
ろう‐こつ【鏤骨】
ろう‐ご【老後】
ろう‐ごく【牢獄】
ろうごくのうた【牢獄の歌】
ろう‐さ【老者】
ろう‐さ【労作】
ろう‐さい【老妻】
ろう‐さい【労災】
ろう‐さい【労瘵／癆瘵】
ろうさい‐かたぎ【労瘵気質】
ろうさい‐びょういん【労災病院】
ろうさい‐ぶし【弄斎節】
ろうさい‐ほけん【労災保険】
ろうさいほけん‐りょう【労災保険料】
ろうさいほしょう‐ほけん【労災補償保険】
ろうさいものがたり【老妻物語】
ろう‐さく【労作】
ろう‐さく【陋策】
ろう‐さく【籠作】
ろうさく‐うた【労作歌】
ろうさく‐きょういく【労作教育】
ろうさ‐じ【労作時】
ろうさせい‐きょうしんしょう【労作性狭心症】
ろう‐さん【老杉】
ろう‐ざいく【蝋細工】
ろう‐ざん【老残】
ろう‐ざん【隴山】
ろうざんゆうき【老残遊記】
ろうし【老子】
ろう‐し【老死】
ろう‐し【老師】
ろう‐し【老視】
ろう‐し【労使】
ろう‐し【労資】
ろう‐し【牢死】
ろう‐し【浪士】
ろう‐し【浪死】
ろう‐し【僂指】
ろう‐し【蝋紙】
ろうし‐きょうちょうしゅぎ【労資協調主義】
ろうし‐きょうてい【労使協定】
ろうし‐ぐん【娘子軍】
ろうしこうぎ【老子講義】
ろう‐しつ【老疾】
労(ろう)して功(こう)無(な)し
ろうし‐どうとくきょう【老子道徳経】
ろうしゃ【老舎】
ろう‐しゃ【老者】
ろう‐しゃ【牢舎／籠舎】
ろう‐しゃ【牢者／籠者】
ろう‐しゃ【聾者】
ろうし‐やしん【狼子野心】
ろう‐しゅ【老手】
ろう‐しゅ【老酒】
ろう‐しゅ【楼主】
ろう‐しゅう【老醜】
ろう‐しゅう【陋習】
ろう‐しゅつ【漏出】
ろう‐しょう【老少】
ろう‐しょう【老松】
ろう‐しょう【老将】
ろう‐しょう【労相】
ろう‐しょう【労症／癆症】
ろう‐しょう【弄璋】
ろう‐しょう【朗笑】
ろう‐しょう【朗唱】
ろうしょう‐の‐よろこび【弄璋の喜び】
ろうしょう‐ふじょう【老少不定】
ろう‐しょく【老職】
ろう‐しょく【朗色】
ろう‐しん【老臣】
ろう‐しん【老身】
ろう‐しん【老親】
ろう‐じ【漏示】
ろう‐じ【﨟次／臘次】
ろう‐じ【聾児】
ろう‐じつ【老実】
ろう‐じつ【臘日】
ろう‐じゃく【老若】
ろう‐じゃく【老弱】
ろう‐じゃく【狼藉】
ろうじゃく‐にち【狼藉日】
ろう‐じゅ【老寿】
ろう‐じゅ【老儒】
ろう‐じゅ【老樹】
ろう‐じゅう【老中】
ろう‐じゅう【郎従】
ろうじゅう‐かく【老中格】
ろうじゅう‐なみ【老中並】
ろう‐じゅく【老熟】
ろう‐じょ【老女】
ろう‐じょう【老嬢】
ろう‐じょう【楼上】
ろう‐じょう【籠城】
ろうじょ‐もの【老女物】
ろう‐じん【老人】
ろうじん‐かい【老人会】
ろうじん‐がく【老人学】
ろうじん‐クラブ【老人クラブ】
ろうじん‐せい【老人星】
ろうじんせい‐かくかしょう【老人性角化症】
ろうじんせい‐かんぴしょう【老人性乾皮症】
ろうじんせい‐しきそはん【老人性色素斑】
ろうじんせい‐ちほう【老人性痴呆】
ろうじんせい‐なんちょう【老人性難聴】
ろうじんせい‐にんちしょう【老人性認知症】
ろうじんせい‐はいえん【老人性肺炎】
ろうじん‐デイサービス【老人デイサービス】
ろうじんとうみ【老人と海】
ろうじんとしょうねんのしょうぞう【老人と少年の肖像】
ろうじんとまご【老人と孫】
ろうじん‐の‐ひ【老人の日】
ろうじん‐はん【老人斑】
ろうじん‐びょう【老人病】
ろうじん‐びょういん【老人病院】
ろうじんふくし‐しせつ【老人福祉施設】
ろうじんふくし‐センター【老人福祉センター】
ろうじんふくし‐ほう【老人福祉法】
ろうじん‐ふようこうじょ【老人扶養控除】
ろうじん‐ふようしんぞく【老人扶養親族】
ろうじん‐ほけんしせつ【老人保健施設】
ろうじんほけん‐ほう【老人保健法】
ろうじん‐ホーム【老人ホーム】
ろうじんりょく【老人力】
ろう‐すい【老衰】
ろう‐すい【老悴】
ろう‐すい【狼燧】
ろう‐すい【漏水】
ろうすいふ【老水夫】
ろうすいふのうた【老水夫の歌】
ロー‐スイーツ
