ご
ご
ご【五】
ご【午】
ご【伍】
ご【呉】
ご【豆汁／豆油】
ご【後】
ご【御】
ご【期】
ご【碁／棊／棋】
ご【語】
ご【五】
ご【互】
ご【午】
ご【牛】
ご【伍】
ご【后】
ご【呉】
ご【吾】
ご【後】
ご【胡】
ご【娯】
ご【悟】
ご【梧】
ご【御】
ご【期】
ご【瑚】
ご【碁】
ご【語】
ご【誤】
ご【護】
ご‐いっしん【御一新】
ご‐いっしょ【御一緒】
ご‐さんきょう【御三卿】
ご‐さんけ【御三家】
ゴア
ゴア
ご‐あいきょう【御愛嬌／御愛敬】
ご‐あいさつ【御挨拶】
ゴア‐ガジャ
ご‐あく【五悪】
ご‐あくしゅ【五悪趣】
ご‐あくどう【五悪道】
ご‐あさって【五明後日】
ゴア‐スカート
ゴア‐テックス
ゴアラワ‐じいん【ゴアラワ寺院】
ごあ・る
ゴアルディ‐モスジッド
ごあん・す
ゴアー
ご‐い【五位】
ご‐い【呉偉】
ご‐い【語彙】
ご‐い【語意】
ゴイアス
ゴイアニア
ご‐いぎょう【呉偉業】
ごいけん‐ばん【御意見番】
ごいこう【語意考】
ごい‐さぎ【五位鷺】
ご‐いし【御倚子】
ご‐いし【碁石】
ごいし‐かいがん【碁石海岸】
ごいし‐しじみ【碁石小灰蝶】
ごいし‐はまぐり【碁石蛤】
ごいし‐まめ【碁石豆】
ごいちご‐じけん【五・一五事件】
ごいちじょう‐てんのう【後一条天皇】
ごい‐の‐くろうど【五位の蔵人】
ご‐いり【後入り】
ごい‐りょく【語彙力】
ご‐いん【五音／五韻】
ご‐いん【後院】
ご‐いん【誤飲】
ごいん‐かん【五員環】
ごいん‐そうつう【五音相通】
五音(ごいん)の占い
ごいん‐れんじょう【五音連声】
こう【劫】
ごう【号】
ごう【合】
ごう【江】
ごう【劫】
ごう【剛／豪】
ごう【毫】
ごう【郷】
ごう【郷】
ごう【業】
ごう【壕／濠】
ごう【号〔號〕】
ごう【仰／業】
ごう【合】
ごう【劫】
ごう【拷】
ごう【剛】
ごう【強／郷】
ごう【毫】
ごう【盒】
ごう【傲】
ごう【豪】
ごう【壕】
ごう【濠】
ごう【囂】
ごう【轟】
ごう‐あく【強悪】
ごう‐い【号衣】
ごう‐い【合囲】
ごう‐い【合意】
ごうい‐せいど【合意制度】
ごう‐いた【格板】
ごうい‐ちきょう【合囲地境】
ごう‐いつ【合一】
ごう‐いん【強引】
ごう‐いん【強淫】
ごう‐いん【業因】
ごう‐いん【豪飲】
ごう‐う【豪雨】
ごう‐えん【強縁／剛縁】
ごう‐おく【剛臆】
ごう‐おん【号音】
ごう‐おん【合音】
ごう‐おん【轟音】
こう‐か【劫火】
ごう‐か【号火】
ごう‐か【劫火】
ごう‐か【業火】
ごう‐か【業果】
ごう‐か【豪家】
ごう‐か【豪華】
ごう‐かい【剛塊】
ごう‐かい【豪快】
ごうか‐きょうじゅ【合科教授】
ごう‐かく【合格】
ごうか‐ばん【豪華版】
ごう‐かん【合巻】
ごう‐かん【合歓】
ごう‐かん【剛悍／豪悍】
ごう‐かん【強姦】
ごう‐かん【業感】
ごうかん‐えんぎ【業感縁起】
ごうかん‐ざい【強姦罪】
ごうかんちし‐ざい【強姦致死罪】
ごうかんちしょう‐ざい【強姦致傷罪】
ごうかん‐ぼく【合歓木】
ごうが【恒河】
ごう‐が【聱牙】
ごう‐がい【号外】
ごう‐がく【郷学】
ごうが‐しゃ【恒河沙】
業(ごう)が煮・える
ごう‐がわ【江川】
ごう‐がん【傲岸】
ごうがん‐ふそん【傲岸不遜】
ごうがん‐ぶれい【傲岸無礼】
ごう‐き【号旗】
ごう‐き【合器】
ごう‐き【拷器】
ごう‐き【剛毅／豪毅】
ごう‐き【豪気／剛気】
ごう‐き【豪貴】
ごう‐ぎ【豪儀／豪気／強気】
剛毅(ごうき)木訥(ぼくとつ)仁に近し
ごう‐きゅう【号泣】
ごう‐きゅう【合級】
ごう‐きゅう【剛球／豪球】
ごう‐きゅう【強弓】
ごうきゅうするじゅんびはできていた【号泣する準備はできていた】
ごう‐きょ【傲倨】
ごう‐きょう【号叫】
ごう‐きょう【剛強】
ごう‐きょう【豪侠】
ごう‐きん【合金】
ごう‐きん【合巹】
ごう‐きん【合衾】
ごうきん‐こう【合金鋼】
ごうきん‐てつ【合金鉄】
ごう‐ぎ【合議】
ごう‐ぎ【嗷議／嗷儀】
ごうぎ‐きかん【合議機関】
ごうぎ‐せい【合議制】
ごうぎせい‐かんちょう【合議制官庁】
ごうぎせい‐さいばんしょ【合議制裁判所】
ごう‐ぎん【剛吟／強吟】
ごう‐く【合区】
ごう‐く【業苦】
ごうく【業苦】
ごう‐く【業垢】
ごう‐ぐみ【格組（み）】
ごう‐ぐら【郷倉／郷蔵】
ごう‐ぐん【郷軍】
こう‐け【高家／豪家】
ごう‐け【合毛】
ごう‐け【江家】
ごう‐けい【合計】
ごう‐けい【豪渓】
ごうけい‐しゅっしょうりつ【合計出生率】
ごうけい‐しょとくきんがく【合計所得金額】
ごうけい‐とくしゅしゅっしょうりつ【合計特殊出生率】
ごうけい‐はこう【合計波高】
こうけ‐がま・し【高家がまし／豪家がまし】
ごうけしだい【江家次第】
こうけ‐だ・つ【高家立つ／豪家立つ】
ごう‐けつ【豪傑】
ごう‐けつけ【合毛付け】
ごうけつ‐わらい【豪傑笑い】
こうけ‐ば・る【高家張る／豪家張る】
ごうけ‐ぶんこ【江家文庫】
ごう‐けん【合憲】
ごう‐けん【剛健】
ごう‐けん【豪健】
こう‐こ【江湖】
ごう‐こ【江湖】
ごう‐こ【郷戸】
ごう‐こう【毫光】
ごうこう‐おん【合口音】
ごう‐こうぞう【剛構造】
ごうこ‐え【江湖会】
ごう‐こく【号哭】
ごう‐こく【合刻】
ごうこ‐そう【江湖僧】
ごう‐こつ【傲骨】
ごう‐コン【合コン】
ごう‐ご【合期】
ごう‐ご【傲語】
ごう‐ご【豪語】
ごう‐ごう【嗷嗷】
ごう‐ごう【囂囂】
ごう‐ごう【轟轟】
ごう‐さい【噛砕】
ごうさい‐ふう【強細風】
ごう‐さつ【合冊】
ごう‐さつ【強殺】
ごう‐さらし【業曝し／業晒し】
ごう‐ざ【合座】
ごう‐ざい【合剤】
ごう‐ざむらい【郷侍】
ごう‐ざんぜ【降三世】
ごうざんぜ‐ほう【降三世法】
ごうざんぜ‐みょうおう【降三世明王】
ごう‐し【合子／盒子】
ごう‐し【合祀】
ごう‐し【合紙】
ごう‐し【合資】
ごう‐し【郷士】
ごうし‐がいしゃ【合資会社】
ごう‐しき【合式】
ごうし‐き【合糸機】
ごうし‐さい【合祀祭】
ごうし‐ざん【合資算】
ごうし‐しょう【合指症】
ごう‐しずこ【郷静子】
ごうしだい【江次第】
ごうし‐ひろし【郷司裕】
ごう‐しゃ【号車】
ごう‐しゃ【郷社】
ごう‐しゃ【豪奢】
ごう‐しゃ【壕舎】
ごう‐じゃ【恒沙】
ごう‐しゅ【強取】
ごう‐しゅ【強酒／豪酒】
ごう‐しゅう【江州】
ごう‐しゅう【豪州／濠州／濠洲】
ごうしゅう‐おんど【江州音頭】
ごうしゅう‐まい【江州米】
ごう‐しょ【劫初】
ごう‐しょう【号鐘】
ごう‐しょう【合焦】
ごう‐しょう【強将／剛将】
ごう‐しょう【業障】
ごう‐しょう【豪商】
ごうしょう‐じ【毫摂寺】
ごう‐じ【合字】
ごう‐じじゅう【江侍従】
ごう‐じゅう【剛柔】
ごう‐じょう【強情／剛情】
ごうじょういちご【強情いちご】
ごうじょっ‐ぱり【強情っ張り】
ごうじょひ‐の‐り【合除比の理】
ごう‐じん【拷訊】
ごう‐す【合子】
ごう‐すう【号数】
ごうすう‐かつじ【号数活字】
ごう・する【号する】
こう‐せい【降生】
ごう‐せい【合成】
ごう‐せい【剛性】
ごう‐せい【強勢】
ごう‐せい【豪勢】
ごうせい‐かいこうほう【合成開口法】
ごうせいかいこう‐レーダー【合成開口レーダー】
ごうせい‐かんみりょう【合成甘味料】
ごうせい‐ガス【合成ガス】
ごうせい‐きんぞく【合成金属】
ごうせい‐こうきんやく【合成抗菌薬】
ごうせいこうそ‐れんさはんのうほう【合成酵素連鎖反応法】
ごうせい‐こうぶんし【合成高分子】
ごうせい‐ご【合成語】
ごうせい‐ゴム【合成ゴム】
ごうせい‐し【合成紙】
ごうせい‐しゃしん【合成写真】
ごうせい‐しゅ【合成酒】
ごうせい‐じゅし【合成樹脂】
ごうせい‐す【合成酢】
ごうせい‐すう【合成数】
ごうせい‐せいぶつ【合成生物】
ごうせいせいぶつ‐がく【合成生物学】
ごうせい‐せんい【合成繊維】
ごうせい‐せんざい【合成洗剤】
ごうせい‐せんりょう【合成染料】
ごうせい‐ダイヤモンド【合成ダイヤモンド】
ごうせい‐ていこう【合成抵抗】
ごうせい‐の‐ごびゅう【合成の誤謬】
ごう‐せいのすけ【郷誠之助】
ごうせい‐は【合成波】
ごうせい‐ばいち【合成培地】
ごうせい‐ひかく【合成皮革】
ごうせい‐ぶつ【合成物】
ごうせい‐ゆうききんぞく【合成有機金属】
ごうせい‐ようばい【剛性溶媒】
ごうせい‐りつ【剛性率】
ごうせい‐りょく【合成力】
ごうせっ‐とう【強窃盗】
ごう‐せつ【合接】
ごう‐せつ【合説】
ごう‐せつ【豪雪】
ごうせつ‐かこう【剛節架構】
ごう‐せつごう【剛接合】
ごうせつたいさく‐ほう【豪雪対策法】
ごうせつ‐ちいき【豪雪地域】
ごうせつ‐ちたい【豪雪地帯】
ごうせつちたいたいさく‐とくべつそちほう【豪雪地帯対策特別措置法】
ごうせつちたい‐とくそほう【豪雪地帯特措法】
