へ
へ【ヘ】
へ【上】
へ【戸】
へ【辺／方】
へ【屁】
へ【瓮】
へ【家】
へ【舳】
へ【竈】
へ
へ
ヘア
ヘア‐アーティスト
ヘア‐スチック
ヘア‐ドネーション
ヘアピン‐カーブ
ヘアメーキャップ‐アーティスト
ヘアメーク‐アーティスト
ヘアウッド‐ハウス
ヘア‐エクステンション
ヘア‐オイル
ヘアカット
ヘア‐カラー
ヘア‐カーラー
へ‐あが・る【経上（が）る】
ヘア‐キャスト
ヘア‐クリーム
ヘア‐ケア
ヘア‐コンディショナー
ヘア‐サロン
ヘア‐スタイリスト
ヘア‐スタイリング
ヘア‐スタイル
ヘア‐スプレー
ヘアダイ
ヘア‐トニック
ヘア‐トリートメント
ヘア‐ドライヤー
ヘアドレッサー
ヘア‐ヌード
ヘア‐ネット
ヘア‐バンド
ヘアピン
ヘアピース
ヘアブラシ
ヘア‐ブリーチ
ヘア‐マニキュア
ヘアライン
ヘアライン‐かこう【ヘアライン加工】
ヘアライン‐しあげ【ヘアライン仕上げ】
ヘアライン‐ストライプ
ヘアライン‐フィニッシュ
ヘア‐リキッド
ヘアレス
ヘア‐ローション
へい【丙】
へい【兵】
へい【塀／屏】
へい【幣】
へい【弊】
へい【炳】
へい
へい【丙】
へい【平】
へい【兵】
へい【併】
へい【並〔竝〕】
へい【屏】
へい【柄】
へい【炳】
へい【病】
へい【陛】
へい【瓶】
へい【閉】
へい【塀】
へい【睥】
へい【聘】
へい【餅】
へい【幣】
へい【弊】
へい【嬖】
へい【蔽】
へい‐あり【兵蟻】
へい‐あん【平安】
へいあん【平安】
へいあん‐きゅう【平安宮】
へいあん‐きょう【平安京】
へいあん‐じだい【平安時代】
へいあんじだい‐ぶんがく【平安時代文学】
へいあん‐じょう【平安城】
へいあんじょがくいん‐だいがく【平安女学院大学】
へいあん‐じんぐう【平安神宮】
へいあん‐ちょう【平安朝】
へいあんちょうぶんがくし【平安朝文学史】
へいあん‐なんどう【平安南道】
へいあん‐ほくどう【平安北道】
へい‐い【平夷】
へい‐い【平易】
へい‐い【兵威】
へい‐い【弊衣／敝衣】
へいいき‐アイピーもう【閉域IP網】
へいいき‐もう【閉域網】
へいい‐はぼう【弊衣破帽】
へい‐いん【兵員】
へい‐いん【閉院】
へい‐えい【兵営】
へい‐えい【併映】
へい‐えき【兵役】
へいえき‐きひ【兵役忌避】
へいえき‐きょひ【兵役拒否】
へいえき‐ぎむ【兵役義務】
へいえき‐せいど【兵役制度】
へいえき‐めんじょ【兵役免除】
ヘイエルダール
へい‐えん【平遠】
へいえん【平遠】
へい‐えん【閉園】
へい‐えん【炳焉】
へい‐おう【平王】
へいおう‐はん【平凹版】
へいおう‐レンズ【平凹レンズ】
へい‐おく【弊屋】
へい‐おん【平温】
へい‐おん【平穏】
へいおん‐し【平穏死】
へい‐おんせつ【閉音節】
へいおん‐ぶじ【平穏無事】
へい‐か【平価】
へい‐か【兵戈】
へい‐か【兵火】
へい‐か【兵科】
へい‐か【兵家】
へい‐か【兵禍】
へい‐か【併科】
へい‐か【苹果】
へい‐か【陛下】
へい‐か【瓶花／瓶華】
へい‐か【閉花】
へい‐か【閉果】
へい‐か【閉架】
へい‐か【弊家】
へい‐かい【平懐】
へい‐かい【閉会】
へいかいちゅう‐しんさ【閉会中審査】
へい‐かいろ【閉回路】
へいか‐きりあげ【平価切（り）上げ】
へいか‐きりさげ【平価切（り）下げ】
へい‐かく【平角】
へい‐かく【兵革】
へい‐かく【閉殻】
へいかく‐きん【閉殻筋】
へいかく‐くうどう【閉殻空洞】
へいか‐じゅせい【閉花受精】
へいか‐じゅふん【閉花受粉】
へい‐かつ【平滑】
へい‐かつ【平闊】
へいかつ‐かいろ【平滑回路】
へいかつ‐きん【平滑筋】
へいかつきん‐しゅ【平滑筋腫】
へいかつきん‐にくしゅ【平滑筋肉腫】
へい‐かん【平杆】
へい‐かん【閉刊】
へい‐かん【閉管】
へい‐かん【閉館】
へいかんぱん‐せん【平甲板船】
へい‐が【平臥】
へい‐がい【弊害】
へい‐がく【兵学】
