ぞ
ぞ
ゾアーナのいきょうと【ゾアーナの異教徒】
ぞい【沿い】
ぞ‐い
ゾイサイト
ゾイデル‐かい【ゾイデル海】
ぞう【判官】
ぞう【族】
ぞう【象】
ぞう【像】
ぞう【増】
ぞう【雑】
ぞう【蔵】
ぞう【贈】
ぞう【臓】
ぞう【造】
ぞう【曹】
ぞう【象】
ぞう【像】
ぞう【増】
ぞう【憎】
ぞう【雑】
ぞう【蔵〔藏〕】
ぞう【贈】
ぞう【臓〔臟〕】
ぞう【贓】
ぞう‐あい【憎愛】
ぞう‐あく【増悪】
ぞう‐あざらし【象海豹】
ぞうあみ【増阿弥】
ぞう‐い【造意】
ぞう‐い【贈位】
ぞう‐い【贈遺】
ぞう‐いん【増員】
ぞう‐え【雑穢】
ぞう‐えい【造営】
ぞうえい‐ざい【造影剤】
ぞうえいざい‐かびんしょう【造影剤過敏症】
ぞうえい‐ぶぎょう【造営奉行】
ぞう‐えき【増益】
ぞう‐えん【造園】
ぞう‐えん【増援】
ぞう‐えん【雑縁】
ぞうえん‐はっしょく【造塩発色】
ぞう‐お【憎悪】
ぞうお‐はんざい【憎悪犯罪】
ぞう‐か【造化】
ぞう‐か【造花】
ぞう‐か【増加】
ぞう‐か【増価】
ぞう‐か【雑歌】
ぞう‐かいちく【増改築】
ぞうか‐かんすう【増加関数】
ぞうか‐の‐さんじん【造化の三神】
ぞう‐かん【増刊】
ぞう‐かん【増感】
ぞう‐かん【贈官】
ぞうかん‐ごう【増刊号】
ぞうかん‐ざい【増感剤】
ぞうが【増賀】
ぞう‐がく【増額】
ぞう‐がめ【象亀】
ぞう‐がん【象眼／象嵌】
ぞうがん‐こうぶつ【造岩鉱物】
ぞう‐き【造機】
ぞうき【増基】
ぞう‐き【雑木】
ぞう‐き【臓器】
ぞうき‐いしょく【臓器移植】
ぞうきいしょく‐いいんかい【臓器移植委員会】
ぞうきいしょく‐ほう【臓器移植法】
ぞうき‐かじゅうけいすう【臓器荷重係数】
ぞうき‐かんかく【臓器感覚】
ぞうき‐せいざい【臓器製剤】
ぞうき‐ばやし【雑木林】
ぞう‐きゅう【増給】
ぞう‐きょう【増強】
ぞう‐きょう【蔵教】
ぞう‐きょう【蔵経】
ぞうき‐りょうほう【臓器療法】
ぞう‐きん【雑巾】
ぞうきん‐がけ【雑巾掛（け）】
ぞうきん‐ずり【雑巾摺り】
ぞうきんせんせい【雑巾先生】
ぞう‐ぎょう【雑行】
ぞう‐くらげ【象水母】
ぞう‐ぐ【雑具】
ぞう‐ぐう【造宮】
ぞうぐう‐しき【造宮職】
ぞう‐ぐるま【雑車】
ぞう‐けい【造形／造型】
ぞう‐けい【造詣】
ぞうけい‐き【造型機】
ぞうけい‐げいじゅつ【造形芸術】
ぞうけいはいくろくしょう【造型俳句六章】
ぞうけい‐びじゅつ【造形美術】
ぞう‐けつ【造血】
ぞう‐けつ【増血】
ぞう‐けつ【増結】
ぞうけつ‐かんさいぼう【造血幹細胞】
ぞうけつかんさいぼう‐いしょく【造血幹細胞移植】
ぞうけつ‐き【造血器】
ぞうけつ‐きかん【造血器官】
ぞうけつ‐さいぼう【造血細胞】
ぞうけつ‐ざい【造血剤】
ぞうけつ‐ぞうき【造血臓器】
ぞう‐げ【象牙】
ぞう‐げい【雑芸】
ぞうげ‐いろ【象牙色】
ぞうげ‐かいがん【象牙海岸】
ぞうげ‐しつ【象牙質】
ぞうげ‐の‐とう【象牙の塔】
ぞうげのとうをでて【象牙の塔を出て】
ぞうげ‐ぼり【象牙彫（り）】
ぞうげ‐やし【象牙椰子】
ぞう‐げん【造言】
ぞう‐げん【増減】
ぞう‐げん【雑言】
ぞう‐げん【讒言】
ぞう‐こう【増劫】
ぞう‐こう【雑口】
ぞう‐こう【蔵鉤】
ぞう‐こうたいごう【贈皇太后】
ぞう‐こく【造石】
ぞう‐こく【造国】
ぞう‐こく【増石】
ぞうこく‐し【造国司】
ぞうこく‐すう【造石数】
ぞうこく‐ぬり【象谷塗】
ぞうこつ‐き【蔵骨器】
ぞう‐ご【造語】
ぞう‐ごう【贈号】
ぞうご‐せいぶん【造語成分】
ぞう‐ごん【雑言】
ぞう‐さ【造作／雑作】
ぞう‐さく【造作】
ぞうさく‐つき【造作付（き）】
ぞう‐さつ【増刷】
ぞうさ‐な・い【造作無い】
ぞう‐さん【増産】
ぞう‐ざい【造材】
ぞう‐ざい【贓罪】
ぞうざん‐うんどう【造山運動】
ぞうざん‐たい【造山帯】
ぞう‐し【曹司】
ぞう‐し【増資】
ぞう‐し【雑仕】
ぞう‐し【蔵司】
ぞう‐し【贈諡】
ぞう‐じ【造次】
ぞうし‐かん【造士館】
ぞうし‐が‐や【雑司ヶ谷】
ぞうしがや‐れいえん【雑司ヶ谷霊園】
ぞう‐しき【雑色】
ぞうしき‐でん【雑色田】
ぞうしき‐どころ【雑色所】
ぞうし‐ずみ【曹司住み】
ぞうし‐まち【曹司町】
ぞうし‐め【雑仕女】
ぞう‐しゃ【増車】
