「いくじがめんどうになった」とかのじょはいった【「育児が面倒になった」と彼女は言った】
「いつどこをそうじするかな？」「いま、いまでしょう」【「いつどこを掃除するかな？」「今、居間でしょう」《ジョーク》】
い【井】
い【亥】
い【医】
い【威】
い【意】
い【異】
い【胃】
い【胃】
い【藺】
いあい【居合い】
いあい【遺愛】
いあつ【威圧】
いあつ【威圧】
いあつする【(人を)威圧する】
いあつてきがいこう【威圧的外交】
いあつてきがいこう【威圧的外交】
いあつてきこうぎ【威圧的(な)抗議】
いあつてきこうどう【威圧的行動】
いあつてきたいど【威圧的態度】
いあつにくっする【威圧に屈する】
いあつにたよる【威圧に頼る】
いあつへのけいかい【威圧への警戒】
いあわせる【居合わせる】
いあん【慰安】
いあんふもんだいのかいけつ【(いわゆる)慰安婦問題の解決】
いあんりょこう【慰安旅行】
いい【善い】
いい【良い好い】
いいあい【言い合い】
いいあい【言い合い】
いいあいでぃあ【いい[うまい]アイディア】
いいあいをする【言い合いをする】
いいあう【言い合う】
いいあてる【言い当てる】
いいあやまる【言い誤る】
いいあらそう【言い争う】
いいあらためる【言い改める】
いいあらわす【言い表す】
いいえ
いいえてみょう【言い得て妙】
いいおく【言い置く】
いいおくる【言い送る】
いいおとす【言い落とす】
いいおよぶ【言い及ぶ】
いいかえ【言い換え】
いいかえ【言い換え言い替え】
いいかえす【言い返す】
いいかえすゆうき【言い返す勇気】
いいかえる【言い換える言い替える】
いいかえれば【言い換えれば】
いいかお【好い顔】
いいかける【言い掛ける】
いいかげん【好い加減】
いいかた【言い方】
いいかた【言い方】
いいかためる【言い固める】
いいかねる【言い兼ねる】
いいかわす【言い交わす】
いいがい【言い甲斐】
いいがかり【言い掛かり】
いいがたい【言い難い】
いいき【好い気】
いいきかせる【言い聞かせる】
いいきみ【好い気味】
いいきる【言い切る】
いいくらす【言い暮らす】
いいくるめる【言いくるめる】
いいぐさ【言い草言い種】
いいこ【好い子良い子】
いいこと【好い事良い事】
いいこなす【言いこなす】
いいこめる【言い籠める】
いいざま【好い様】
いいざま【言い様】
いいしぶる【言い渋る】
いいしれぬ【言い知れぬ】
いいすぎ【言い過ぎ】
いいすぎ【言い過ぎ】
いいすぎる【言い過ぎる】
いいすてる【言い捨てる】
いいそこなう【言い損なう】
いいそびれる【言いそびれる】
いいたす【言い足す】
いいたてる【言い立てる】
いいだくだく【唯唯諾諾】
いいだこ【飯蛸】
いいだしっぺ【言い出しっ屁】
いいだす【言い出す】
いいちがえる【言い違える】
いいちらす【言い散らす】
いいつかる【言い付かる】
いいつぎ【言い継ぎ】
いいつくす【言い尽くす】
いいつくろう【言い繕う】
いいつぐ【言い継ぐ】
いいつけ【言い付け】
いいつける【言い付ける】
いいつたえ【言い伝え】
いいつたえ【言い伝え】
いいつたえる【言い伝える】
いいつのる【言い募る】
いいとおす【言い通す】
いいとし【好い年】
いいなおす【言い直す】
いいなか【好い仲】
いいながら【言いながら】
いいなす【言い做す】
いいなずけ【許嫁許婚】
いいなやむ【言い悩む】
いいならわし【言い習わし】
いいならわす【言い習わす】
いいなり【言いなり】
いいにくい【言い難い】
いいぬける【言い抜ける】
いいね【言い値】
いいね【言い値】
いいねはさんぜんどるだ【言い値は3,000ドルだ】
いいのがれ【言い逃れ】
いいのがれ【言い逃れ】
いいのがれとみられる【言い逃れと見られる[とられる]】
いいのがれる【言い逃れる】
いいのがれをする【言い逃れをする】
いいのこす【言い残す】
いいはなつ【言い放つ】
いいはやす【言い囃す】
いいはる【言い張る】
いいひと【好い人】
いいひらき【言い開き】
いいふくめる【言い含める】
いいふせる【言い伏せる】
いいふらす【言い触らす】
いいふるす【言い古す】
いいぶん【言い分】
いいぶん【言い分】
いいぶんにみみをかたむける【言い分に耳を傾ける】
