「へんけいろうどうじかんせい」はしゅとしてどにちやそのたきゅうじつがたぼうなしょくばでさいようされる【「変形労働時間制」は主として土日やその他休日が多忙な職場で採用される】
ひみつをまもる【秘密を守る】
へ【屁】
へあかっと【へアカット】
へあすぷれー【ヘアスプレー】
へあどらいやー【ヘアドライヤー】
へい【丙】
へい【兵】
へい【塀】
へいあん【平安】
へいあんじだいのぶんけんにとうじょうする【平安時代の文献に登場する】
へいい【平易】
へいいん【兵員】
へいいん【閉院】
へいえい【兵営】
へいえき【兵役】
へいえきぎむ【兵役義務】
へいえん【閉園】
へいおん【平穏】
へいか【兵火】
へいか【平価】
へいか【陛下】
へいかい【閉会】
へいかいのあいさつ【閉会の挨拶】
へいかいのあいさつをする【閉会の挨拶をする】
へいかつ【平滑】
へいかん【閉館】
へいがい【弊害】
へいがく【兵学】
へいがっこう【兵学校】
へいがん【併願】
へいき【併記】
へいき【兵器】
へいき【平気】
へいきん【平均】
へいきん【平均】
へいきんかぶか【平均株価】
へいきんかぶか【平均株価】
へいきんかぶかはいちじ１まんえんのおおだいをわりこんだ【平均株価は一時１万円の大台を割り込んだ】
へいきんきおん【(日本の)平均気温】
へいきんきんがく【平均金額】
へいきんげっきゅう【(介護福祉士の)平均月給】
へいきんしょとく【平均所得】
へいきんじゅみょう【(男性の)平均寿命】
へいきんそくど【平均速度】
へいきんてききしょうじょうけん【平均的気象条件】
へいきんてきすいじゅん【(先進国の)平均的水準】
へいきんてきなながさ【平均的な長さ】
へいきんてきなふぁん【平均的なファン】
へいきんてん【(小学校4年生の)平均点】
へいきんねんれい【(結婚の)平均年齢】
へいきんのねだん【平均の値段】
へいきんよさん【(旅の)平均予算】
へいぎょう【閉業】
へいけい【閉経】
へいげい【睥睨】
へいげん【平原】
へいこう【並行】
へいこう【平行】
へいこう【平衡】
へいこう【閉口】
へいこう【閉校】
へいこうせん【平行線】
へいこら
へいごう【併合】
へいさ【閉鎖】
へいさつ【併殺】
へいざん【閉山】
へいし【兵士】
へいしゃ【兵舎】
へいしゅう【弊習】
へいしょ【兵書】
へいしょ【閉所】
へいしんていとう【平身低頭】
へいじ【平時】
へいじつ【平日】
へいじょう【平常】
へいじょう【閉場】
へいじょぶん【平叙文】
へいせい【兵制】
へいせい【平静】
へいせいのさいしょのじゅうねん【平成の最初の１０年】
へいせき【兵籍】
へいせつ【併設】
へいぜい【平生】
へいぜん【平然】
へいそ【平素】
へいそう【兵曹】
へいそうちょう【兵曹長】
へいそく【閉塞】
へいそつ【兵卒】
へいそん【併存】
へいぞく【平俗】
へいたい【兵隊】
へいたん【兵站】
へいたん【平坦】
へいたん【平淡】
へいだん【兵団】
へいち【併置】
へいち【平地】
へいちゃら
へいてい【平定】
へいてい【閉廷】
へいてん【弊店】
へいてん【閉店】
へいてんのりゆう【閉店の理由】
へいてんをけんとうする【閉店を検討する】
へいとう【へいとう(屏東)】
へいとこうい【ヘイト行為】
へいとすぴーちをおこなう【ヘイトスピーチを行なう】
へいどく【併読】
へいどん【併呑】
へいねつ【平熱】
へいねん【平年】
へいねんよりたかいきおん【平年より高い気温】
へいはつ【併発】
へいはんいんさつ【平版印刷】
へいば【兵馬】
へいばん【平板】
へいふう【弊風】
へいふく【平伏】
へいふく【平服】
へいふく【平服】
へいふくでおこしください【｢平服でお越しください｣】
へいへいする
へいへいぼんぼん【平平凡凡】
へいほう【兵法】
へいほう【平方】
へいぼん【平凡】
へいぼんないとなみ【平凡な営み】
へいまく【閉幕】
へいみゃく【平脈】
へいみん【平民】
へいめい【平明】
へいめん【平面】
へいもん【閉門】
へいや【平野】
へいゆ【平癒】
へいゆう【併有】
へいよう【併用】
へいりつ【並立】
へいりょく【兵力】
へいれつ【並列】
へいろ【平炉】
へいわ【平和】
へいわ【平和】
へいわいじかつどう【平和維持活動】
へいわかせんそうかのきろ【平和か戦争かの岐路】
へいわかつどうか【平和活動家】
へいわがいこう【平和外交】
へいわきょうぞん【平和共存】
へいわきょうてい【平和協定】
へいわけんぽう【平和憲法】
へいわけんぽうのもとで【平和憲法のもとで】
へいわげんじつのいしずえ【平和実現への礎】
へいわこうちくのもくてき【平和構築の目的】
へいわこっか【平和国家】
へいわこっか【平和国家】
へいわしちょうかいぎ【平和市長会議】
へいわじょうやく【平和条約】
へいわじょうやくのていけつ【平和条約の締結】
へいわじょうやくのていけつからまもなくして【平和条約の締結から間もなくして】
へいわせんげん【平和宣言】
へいわせんげんをだす【平和宣言を出す】
へいわだんたい【平和団体】
へいわてきかいけつ【平和的解決】
へいわてきかいけつをめざす【平和的解決を目指す】
へいわてききょうせい【平和的共生】
へいわてきなちゃくちてん【平和的な着地点[解決]】
へいわてきなでも【平和的なデモ】
へいわてきなひょうげんをみとめる【平和的な表現を認める】
へいわてきにきょうぞんする【(…と)平和的に共存する】
へいわでひらかれたとうなんあじあをいじする【平和で、開かれた東南アジアを維持する】
へいわとはんえいにこうけんする【平和と繁栄に貢献する】
へいわなかんきょう【平和な環境】
へいわなこうけい【平和な光景】
へいわにあくえいきょうをあたえる【平和(と安定)に悪影響を与える】
へいわにきよする【(アジアの)平和に寄与する】
へいわのいみ【平和の意味[意義]】
へいわのうちにくらすけんり【平和のうちに[平穏に]暮らす権利】
へいわのきんこう【平和の均衡】
へいわのためにたたかう【平和のために戦う】
へいわのめぐみ【平和の恵み】
へいわへつながるたしかなせんりゃく【平和へつながる確かな戦略】
へいわへのいのり【平和への祈り】
へいわへのいのり【平和への祈り】
へいわへのきょうい【平和への脅威】
へいわへのきょうい【平和への脅威】
へいわへのちかい【平和への誓い】
へいわへのちかいをあらたにする【平和への誓いを新たにする】
へいわへのみち【平和への道】
へいわへのみちすじ【平和への道筋】
へいわもくてき【平和目的】
へいわもくてきで【平和目的で】
へいわゆうこうじょうやく【平和友好条約】
へいわをいじする【平和を維持する】
へいわをいじする【平和を維持する】
へいわをおびやかす【(日本の)平和を脅かす】
へいわをかくほする【(日本の)平和を確保する】
へいわをきょうじゅする【平和を享受する】
へいわをけんじする【平和を堅持する】
へいわをそくしんする【平和を促進する】
へいわをそこなう【平和を損なう】
へいわをだいじにする【平和を大事にする】
へいわをついきゅうする【平和(と繁栄)を追求する】
へいわをとりもどす【平和を取り戻す】
へいわをほしょうする【平和を保障する】
へいわをまもる【平和を守る】
へおんきごう【ヘ音記号】
へきえき【辟易】
へきかい【劈開】
へきが【壁画】
へきががそんしょうした【壁画が損傷した】
へきがをほぞんする【壁画を保存する】
へきがん【碧眼】
へきぎょく【碧玉】
へきそん【僻村】
へきち【僻地】
へきとう【劈頭】
へきめん【壁面】
へきれき【霹靂】
へぎいた【へぎ板】
へこたれる
へこませる【凹ませる】
へこみ【凹み】
へこむ【凹む】
へさき【舳先】
へしあう【圧し合う】
へしおる【圧し折る】
へそ【臍】
へそくり【臍繰り】
へそくる【臍繰る】
へた【下手】
へた【蔕】
へたばる
へたへた
へたりこむ【へたり込む】
へだたり【隔たり】
へだたる【隔たる】
へだて【隔て】
へだてる【隔てる】
へちま【糸瓜】
へったくれ
へっちゃら
へっつい【竈】
へっているじんこう【減っている人口】
へっぴりごし【屁っ放り腰】
へっへっ
へっぽこ
へつらい【諂い】
へつらう【諂う】
へでぃす【へディス】
へとへと
へとへとにつかれるたたかい【へとへとに疲れる闘い】
へど【反吐】
へどもど
へどろ
へなちょこ
へなへな
へのさいばーこうげき【…への [に対する] サイバー攻撃】
へのじ【への字】
へばりつく
へばる
へび【蛇】
へびいちご【蛇苺】
へびきょうふしょう【ヘビ恐怖症】
へびめたのおんがく【ヘビメタ[ヘビーメタル]の音楽】
へへ
へべれけ
